ngram,freq
Euro,3216400
Euro_NOUN,3211556
Zwei_NUM,3211400
1._ADV,3211399
M_NOUN,3208101
gesamten,3207795
gesamten_ADJ,3207415
griff,3202284
fertig_ADJ,3198718
gezeigt,3197272
gezeigt_VERB,3197012
unterscheiden,3196895
unterscheiden_VERB,3196780
stieß,3194885
stieß_VERB,3194823
insgesamt,3192498
vorhanden,3192405
insgesamt_ADV,3192238
vorhanden_ADJ,3192190
USA,3191766
Methoden,3191553
Methoden_NOUN,3190500
USA_NOUN,3190414
griff_VERB,3189212
Einführung,3188608
Einführung_NOUN,3186340
Ohne_ADP,3183419
Opfer,3183176
Erklärung,3182808
Opfer_NOUN,3182721
Erklärung_NOUN,3182485
C.,3180142
Gelegenheit,3179565
Gelegenheit_NOUN,3179363
rechten_ADJ,3178548
Therapie,3178171
Je_ADV,3178120
C._NOUN,3178045
Therapie_NOUN,3177448
Welche,3176259
4._ADJ,3176253
Welche_PRON,3175959
Ganz_ADV,3171083
halb,3170283
halb_ADJ,3170170
Prinzip,3170143
Prinzip_NOUN,3169854
dienen,3168388
dienen_VERB,3167844
Reise,3166451
1995,3165475
Paris,3163983
1995_NUM,3163567
Paris_NOUN,3162701
früh,3160005
lieber_ADV,3159620
weiter_PRT,3159185
•_X,3155072
früh_ADJ,3155036
glaubte,3153160
glaubte_VERB,3153051
1996,3152914
1996_NUM,3151007
the_NOUN,3140755
Polizei,3140197
Untersuchungen,3139714
2014,3139161
erforderlich,3139047
Untersuchungen_NOUN,3139029
erforderlich_ADJ,3138864
Reise_NOUN,3138695
Struktur,3138240
Monate,3137877
Glas,3137866
Glas_NOUN,3137680
Monate_NOUN,3137519
suchte,3136227
suchte_VERB,3136142
soweit,3134395
Hast,3132584
Hast_VERB,3132540
2014_NUM,3127987
unterschiedliche,3127598
unterschiedliche_ADJ,3127401
f_X,3127350
Artikel,3124778
Artikel_NOUN,3123690
Zweifel,3122382
Zweifel_NOUN,3122087
E._NOUN,3119481
Staaten,3118904
her_PRT,3118720
Staaten_NOUN,3118369
Arbeiten,3116694
W._NOUN,3116489
ständig,3116194
ständig_ADJ,3115334
G._NOUN,3114602
Hälfte,3114397
Hälfte_NOUN,3114214
Wissenschaft,3110647
Wissenschaft_NOUN,3109193
treten,3107708
Stuttgart,3107508
treten_VERB,3107443
Polizei_NOUN,3102997
Wind,3102202
Wind_NOUN,3101814
Ach_NOUN,3101727
gleiche,3100729
Stuttgart_NOUN,3100067
schloss,3094364
entsprechenden,3093438
entsprechenden_ADJ,3093181
Struktur_NOUN,3092759
hinsichtlich,3091590
hinsichtlich_ADP,3091379
m_NOUN,3089190
teilweise,3088381
gesetzt,3087818
gesetzt_VERB,3087134
Hat,3079246
Hat_VERB,3078140
John,3077837
John_NOUN,3076829
Heute,3074033
I.,3073622
gefallen,3072990
GmbH,3070978
Michael,3070618
Michael_NOUN,3064206
dahin,3064159
Arbeiten_NOUN,3057792
enthalten,3057776
schob,3056323
gefallen_VERB,3056265
V,3052593
geschrieben,3050833
beinahe,3050412
beinahe_ADV,3050173
geschrieben_VERB,3050146
Leistung,3049490
Leistung_NOUN,3049243
einander,3048613
einander_PRON,3048373
a_NOUN,3047160
grundsätzlich,3046398
grundsätzlich_ADJ,3046278
Bis_ADP,3044568
enthält,3043379
enthält_VERB,3042381
wartete,3040365
entfernt_ADJ,3038651
gleiche_ADJ,3037802
19.,3037401
Kein,3037110
ließen,3036488
sitzen,3036483
ließen_VERB,3036391
Kein_PRON,3036294
Hund,3036166
Hund_NOUN,3035727
1994,3035610
Jeder,3034629
Jeder_PRON,3034278
wartete_VERB,3034187
1994_NUM,3033780
schob_VERB,3033217
menschlichen,3033055
menschlichen_ADJ,3032618
spielt,3032503
spielt_VERB,3032092
GmbH_NOUN,3026352
Wald,3025533
Wald_NOUN,3025119
Erinnerung,3023532
Erinnerung_NOUN,3023034
Entscheidungen,3021215
Entscheidungen_NOUN,3020874
Martin,3019332
usw.,3017992
usw._ADV,3017545
kleines,3017378
Kontext,3017374
kleines_ADJ,3017087
Kontext_NOUN,3016828
Martin_NOUN,3016686
Kollegen,3016459
Kollegen_NOUN,3015037
wann,3014010
wann_PRON,3013793
getroffen,3012098
getroffen_VERB,3011986
Preis,3009364
wirkte,3008350
wirkte_VERB,3008306
leider,3007905
leider_ADV,3007682
Zweck,3006752
Zweck_NOUN,3006464
hinein_PRT,3004900
entsteht,3003304
entsteht_VERB,3003024
Meer,2999977
meine_VERB,2999701
Meer_NOUN,2999441
liebe,2996313
wesentlich,2992089
sitzen_VERB,2986215
Markt,2986067
Tätigkeit,2985861
Tätigkeit_NOUN,2985239
wesentlich_ADJ,2983998
teilweise_ADV,2982973
Klasse,2981466
rasch,2981013
außerdem,2980982
Klasse_NOUN,2980942
vorbei_ADV,2980907
rasch_ADJ,2980899
außerdem_PRON,2980472
zieht,2979158
zieht_VERB,2978873
Anna,2977016
dar,2974927
außerhalb,2974863
dar_PRT,2974660
Anna_NOUN,2974478
Kontakt,2974125
Bank,2973909
habt,2973297
habt_VERB,2973137
vorstellen,2972312
Kontakt_NOUN,2972234
vorstellen_VERB,2972184
p,2972059
Rechte,2969196
Deutschen_ADJ,2969132
essen,2967736
erscheinen,2965871
legen,2964446
legen_VERB,2964194
einzelne_ADJ,2961347
19._ADJ,2961180
erfüllt,2960410
erfüllt_VERB,2960144
Regeln,2958909
befand,2958578
befand_VERB,2956190
erwartet,2956059
erwartet_VERB,2955802
erwarten,2955269
schrie,2955135
Regeln_NOUN,2954314
ausschließlich,2953637
erwarten_VERB,2952323
spät,2952131
spät_ADJ,2951868
schreiben,2951800
erscheinen_VERB,2951572
Umgebung,2950757
Umgebung_NOUN,2950481
Stellen_NOUN,2949121
Preis_NOUN,2948972
erzählte,2947016
musst,2945625
schreiben_VERB,2945604
essen_VERB,2945242
Daher,2945097
Heute_ADV,2945097
Daher_PRON,2944868
hinten,2942165
hinten_ADV,2941980
deinem,2941955
zudem,2935551
Stellung,2932549
Stellung_NOUN,2932228
F,2931945
Rechte_NOUN,2931720
Mai,2930517
Mai_NOUN,2928917
musst_VERB,2927817
Maria,2925783
fragt,2925605
eingesetzt,2925601
fragt_VERB,2925482
eingesetzt_VERB,2925389
Immer,2925274
Immer_ADV,2924830
Maria_NOUN,2924373
Studie,2923937
Quelle,2923746
Studie_NOUN,2922920
deinem_PRON,2922913
t,2922363
Quelle_NOUN,2922107
Wunsch,2921618
Wunsch_NOUN,2921165
Teile,2920026
Teile_NOUN,2919617
Kaffee,2919429
Kaffee_NOUN,2919309
Elemente,2919224
Elemente_NOUN,2918808
entlang,2916892
entlang_ADP,2916765
Medien,2916486
wirkt,2916439
wirkt_VERB,2916246
Einheit,2913702
60,2913514
Einheit_NOUN,2913346
voller_ADP,2911081
Soldaten,2910909
Bank_NOUN,2907854
Soldaten_NOUN,2906711
Einige,2906228
Einige_PRON,2905968
brauchte,2904560
brauchte_VERB,2904482
Gegenstand,2904338
Gegenstand_NOUN,2904152
offensichtlich,2903665
offensichtlich_ADJ,2903594
on,2903386
Viele,2900734
August,2900257
Viele_PRON,2900236
°_NOUN,2899340
deiner_PRON,2898416
August_NOUN,2896501
vollständig,2895490
weg_PRT,2895155
vollständig_ADJ,2895134
Verlauf,2891872
Verlauf_NOUN,2891594
Philosophie,2890317
fest_ADJ,2889774
entwickeln,2889542
entwickeln_VERB,2889225
Markt_NOUN,2888116
Chance,2887946
Chance_NOUN,2887457
Philosophie_NOUN,2887430
London,2887074
etc.,2885990
London_NOUN,2884895
trägt,2884628
etc._ADV,2884555
trägt_VERB,2884344
60_NUM,2883223
Management,2881052
Management_NOUN,2878589
übrigen,2878038
übrigen_ADJ,2877746
Plan,2877377
Plan_NOUN,2876944
Schiff,2875413
Schiff_NOUN,2875209
Frankreich,2874452
Frankreich_NOUN,2873772
Bestimmung,2872905
dahin_PRON,2872696
Bestimmung_NOUN,2872490
Charakter,2870862
Charakter_NOUN,2870617
7.,2870416
vermutlich,2869164
vermutlich_ADV,2865097
außerhalb_ADP,2865043
erinnern,2861783
erinnern_VERB,2861360
Besuch,2860902
Reaktion,2859966
Besuch_NOUN,2859763
Reaktion_NOUN,2859700
Handeln,2859202
durchgeführt,2858001
durchgeführt_VERB,2857821
R,2856228
nächste,2855947
Qualität,2855851
Medien_NOUN,2855569
nächste_ADJ,2855568
Qualität_NOUN,2855499
Folgen,2851823
Um_ADP,2851050
Handeln_NOUN,2849736
flüsterte,2849158
Fälle,2848803
Fälle_NOUN,2848500
derselben,2839435
derselben_PRON,2839202
Konzept,2839042
Konzept_NOUN,2838267
rund,2838063
verändert,2837683
verändert_VERB,2837361
Typ,2837226
Typ_NOUN,2837047
Bevölkerung,2833991
Bevölkerung_NOUN,2833717
Gründen,2833408
Religion,2833335
Gegenwart,2832935
Religion_NOUN,2832582
Gegenwart_NOUN,2832070
schwarzen,2831722
schwarzen_ADJ,2831480
Gründen_NOUN,2831088
entsprechende,2828813
entsprechende_ADJ,2828648
still,2825580
Phase,2822094
Phase_NOUN,2821895
Absatz,2819913
erzählte_VERB,2819483
Absatz_NOUN,2819482
1993,2818946
flüsterte_VERB,2817591
Haare,2817412
1993_NUM,2817341
Haare_NOUN,2817340
sodass_CONJ,2812263
Gedanke,2812183
Gedanke_NOUN,2812077
gewisse,2808290
gewisse_ADJ,2808168
K.,2807047
Faktoren,2806711
Faktoren_NOUN,2806457
gehe,2805389
gehe_VERB,2805257
machten,2802921
geblieben,2802911
machten_VERB,2802805
geblieben_VERB,2802692
Mr.,2801265
Garten,2799741
zuckte,2798006
Dank,2797826
28,2793231
nötig,2791372
nötig_ADJ,2791228
28_NUM,2790954
Folgen_NOUN,2789138
unmöglich,2789132
unmöglich_ADJ,2789006
zuckte_VERB,2788617
befindet,2786499
V.,2786407
befindet_VERB,2786179
1992,2785318
1992_NUM,2783675
1990,2783191
Garten_NOUN,2783101
Gut_NOUN,2782242
26,2781797
D.,2781773
1990_NUM,2781691
leid,2778651
Titel,2775572
weißen,2775000
weißen_ADJ,2774367
gemäß,2773913
26_NUM,2771036
Titel_NOUN,2769919
D._NOUN,2767190
Hamburg,2767039
vorsichtig,2766824
vorsichtig_ADJ,2766765
behandelt,2762765
acht,2762387
behandelt_VERB,2762319
ausschließlich_ADV,2759035
vollkommen,2755756
vollkommen_ADJ,2755613
Hamburg_NOUN,2754023
schneller,2753612
schneller_ADJ,2753429
5._ADJ,2752903
Interessen,2750357
Interessen_NOUN,2750051
ebd.,2748317
bieten,2748149
bieten_VERB,2746898
zudem_PRON,2744500
erkannte,2741568
erkannte_VERB,2741510
Vertrauen,2741413
27,2740154
Stein,2739875
Stein_NOUN,2739415
leid_ADJ,2738793
Denken_NOUN,2738591
Mr._NOUN,2738486
27_NUM,2738128
schönen,2736700
ernst,2735788
acht_NUM,2735595
Glauben,2735428
Definition,2735183
Definition_NOUN,2734822
fühlen,2734335
andererseits,2732684
andererseits_ADV,2732547
wirken,2732364
schönen_ADJ,2731089
fühlen_VERB,2730213
Gang,2730096
Gang_NOUN,2729932
Tiere,2729292
außen,2729026
Tiere_NOUN,2728916
verlieren,2728688
beschäftigt,2728675
verlieren_VERB,2728423
Verantwortung,2726959
wirken_VERB,2726620
Verantwortung_NOUN,2726196
K._NOUN,2724298
Ansatz,2724210
Dir,2723831
Ansatz_NOUN,2723830
Information,2722890
Beispiele,2722228
Information_NOUN,2722125
Beispiele_NOUN,2721614
Perspektive,2720754
Perspektive_NOUN,2720167
hinunter,2717836
durfte,2717767
durfte_VERB,2717614
Mitglieder,2717351
2015,2717338
mehreren,2716494
Funktionen,2714851
Funktionen_NOUN,2714356
Reich,2712447
Ausbildung,2711922
Mitglieder_NOUN,2711913
Ausbildung_NOUN,2711207
x_X,2711072
kennt,2708766
kennt_VERB,2708517
2015_NUM,2708022
Schwierigkeiten,2707909
r,2707786
Schwierigkeiten_NOUN,2707699
Der_PRON,2706739
ehe,2705184
Dir_PRON,2704723
schöne,2704453
schöne_ADJ,2703749
mehreren_PRON,2702486
Lehrer,2702019
Lehrer_NOUN,2701428
klang,2699898
Anm.,2699770
klang_VERB,2696935
Aspekte,2693680
Aspekte_NOUN,2692953
außen_ADV,2692937
Millionen,2691142
Reich_NOUN,2691100
Millionen_NOUN,2690904
H,2688975
Ihrem,2688372
freien,2688330
Umgang,2687986
Ihrem_PRON,2687849
Vertrauen_NOUN,2687844
freien_ADJ,2687530
Hof,2687452
Hof_NOUN,2687233
Umgang_NOUN,2687215
Dem_DET,2686063
sieben,2684937
sieben_NUM,2684230
neuer,2683879
neuer_ADJ,2683143
Ahnung,2682367
gestern,2682020
Ahnung_NOUN,2681838
gestern_ADV,2681798
35,2680013
Suche,2677649
klein,2675908
bildet,2675651
bildet_VERB,2675359
beschäftigt_VERB,2674871
Willen,2674465
laufen,2673177
laufen_VERB,2672005
betrachtete,2671285
lagen,2670825
lagen_VERB,2670718
erhält,2669648
Veränderung,2669373
erhält_VERB,2669226
unbedingt_ADV,2669187
Voraussetzungen,2669179
Veränderung_NOUN,2669105
innen,2669101
Voraussetzungen_NOUN,2668891
guter,2668082
allgemein,2668038
allgemein_ADJ,2667767
guter_ADJ,2667542
c_X,2667241
Suche_NOUN,2664103
Haltung,2661460
Haltung_NOUN,2661285
Diskussion,2657396
Diskussion_NOUN,2656961
Beide,2654919
inneren,2654835
Beide_PRON,2654660
Rest,2653585
Rest_NOUN,2653360
inneren_ADJ,2652777
35_NUM,2651769
besonderen,2649624
enthalten_VERB,2649530
besonderen_ADJ,2649203
sprang,2648292
sprang_VERB,2648227
müsste,2647040
Unternehmens,2646513
Vaters,2646460
Vaters_NOUN,2646282
komme,2641763
komme_VERB,2641641
Grunde,2641323
Grunde_NOUN,2641162
hängt,2640645
hängt_VERB,2640530
erwähnt,2639924
erwähnt_VERB,2639783
einzigen,2637733
Mannes,2633666
Mannes_NOUN,2633410
Jesus,2632677
anhand,2632116
anhand_ADP,2631483
schrieb,2631420
schrieb_VERB,2630980
zu_ADV,2628888
Kaiser,2628542
Kaiser_NOUN,2628002
gelegt,2627390
gelegt_VERB,2627234
dritten,2624983
dritten_ADJ,2624704
Armen,2622245
Ernst,2621720
Willen_NOUN,2620741
See,2619944
},2619495
See_NOUN,2619420
holte,2619310
holte_VERB,2619261
4._ADV,2618012
F.,2617529
Armen_NOUN,2615674
Jesus_NOUN,2614602
recht_NOUN,2613321
egal,2612921
egal_ADV,2612745
ehe_CONJ,2612531
kurze,2610354
kurze_ADJ,2610073
Sind,2608099
Sind_VERB,2607941
müsse,2607547
müsse_VERB,2607514
dar.,2604979
l,2603311
ernst_ADJ,2602236
Ton,2601730
Ton_NOUN,2601556
n_X,2600457
bewegen,2599926
klein_ADJ,2599891
bewegen_VERB,2599781
anderem,2599685
Gerade,2598660
Schmerzen,2598142
Schmerzen_NOUN,2597960
Gerade_ADV,2597869
weiteres,2595986
neues,2593735
neues_ADJ,2592895
Büro,2592843
Stand,2591349
Ehe,2588244
mir_NOUN,2585471
Annahme,2585240
Annahme_NOUN,2585082
Sorgen,2583957
{,2583926
größere,2582269
größere_ADJ,2582121
wahr_PRT,2581253
Juni,2579780
Juni_NOUN,2578143
nutzen,2577249
Unternehmens_NOUN,2576551
nutzen_VERB,2574399
la_X,2571074
Büro_NOUN,2571074
Stuhl,2570123
Stuhl_NOUN,2570056
1991,2568823
Ohren,2567961
Ohren_NOUN,2567804
1991_NUM,2567353
¨_NOUN,2565671
Technik,2565479
m_X,2565274
Technik_NOUN,2564457
falsch,2563190
falsch_ADJ,2563095
regelmäßig,2563020
du_NOUN,2562961
Erkenntnis,2562832
Krankheit,2562503
regelmäßig_ADJ,2562489
Erkenntnis_NOUN,2562456
Krankheit_NOUN,2562025
Männern,2560422
Männern_NOUN,2560226
gewinnen,2560206
Beschreibung,2553951
Beschreibung_NOUN,2553438
gezogen,2552676
gezogen_VERB,2552529
gewinnen_VERB,2551304
Mir_PRON,2549507
höher,2548130
höher_ADJ,2547982
II.,2547795
Zug,2547494
Zug_NOUN,2547197
Max,2545858
schrie_VERB,2545809
Traum,2544682
Max_NOUN,2544590
größten,2544368
größten_ADJ,2544025
einerseits,2543284
einerseits_ADV,2543164
d_X,2541814
betrachten,2541454
betrachten_VERB,2541269
erinnerte,2540922
erinnerte_VERB,2540876
Insel,2538950
Traum_NOUN,2538117
Aufl.,2537173
Angaben,2536724
Angaben_NOUN,2536147
nahe_ADJ,2535903
desto,2534822
Insel_NOUN,2534814
desto_ADV,2534689
Gebäude,2533982
Gebäude_NOUN,2533853
Atem,2530680
Atem_NOUN,2530544
froh,2529876
froh_ADJ,2529738
Juden,2528489
Juden_NOUN,2528241
Juli,2527870
legt,2526783
legt_VERB,2526501
Juli_NOUN,2526168
Sorgen_NOUN,2525880
Darüber,2525666
richtige,2525394
EU,2525385
bestand,2525356
Ernst_NOUN,2525302
Darüber_PRON,2525200
richtige_ADJ,2525066
Ecke,2524923
Ecke_NOUN,2524842
bestand_VERB,2524269
P,2523068
K,2521489
möglichen,2521104
möglichen_ADJ,2520934
Feld,2520470
Feld_NOUN,2520220
Wieder,2519998
rund_ADV,2519950
Wieder_ADV,2519597
richtigen,2519577
betrachtete_VERB,2518453
eins,2517712
richtigen_ADJ,2517672
Kap,2517471
März,2516386
ans,2516342
ans_ADP,2516021
ändern,2515629
mittels,2515442
hinauf,2515397
ändern_VERB,2515391
Wird,2515067
März_NOUN,2514764
Wird_VERB,2514511
Aussage,2514140
Aussage_NOUN,2514008
Bücher,2512279
Urteil,2512271
dürfte,2511958
Urteil_NOUN,2511837
dürfte_VERB,2511770
mittels_ADP,2510265
Deutsche_ADJ,2508311
Bücher_NOUN,2506850
Dennoch,2506665
Dennoch_ADV,2506525
zufrieden,2503463
zufrieden_ADJ,2503198
Ursache,2501117
leisten,2501117
Ursache_NOUN,2500958
unabhängig,2500740
20.,2500317
Monaten,2500113
unabhängig_ADJ,2500055
Monaten_NOUN,2499982
leisten_VERB,2499091
Schuld,2499084
20._ADJ,2498830
Gebiet,2497088
Gebiet_NOUN,2496649
April,2496433
April_NOUN,2494936
Autoren,2494679
Haben,2492891
Haben_VERB,2492763
Autoren_NOUN,2491613
Risiko,2491331
Risiko_NOUN,2491115
verschwunden,2489923
8.,2489901
Kap_NOUN,2489517
Siehe,2486394
Siehe_VERB,2485351
Hotel,2485306
Beitrag,2483385
Beitrag_NOUN,2482240
Schicksal,2480699
Strukturen,2480467
Strukturen_NOUN,2480128
Schicksal_NOUN,2479929
Treppe,2479333
Treppe_NOUN,2479074
EU_NOUN,2477447
Film,2477277
entscheiden,2473321
Hinweis,2471711
Hinweis_NOUN,2471365
Mühe,2470962
Mühe_NOUN,2470850
Kräfte,2470647
nennt,2470264
nennt_VERB,2470140
Hotel_NOUN,2468498
Kräfte_NOUN,2467984
eindeutig,2467881
eindeutig_ADJ,2467806
29,2467493
Danach,2467374
Danach_PRON,2467230
Pferd,2467217
entscheiden_VERB,2465709
7._ADJ,2465452
29_NUM,2465198
Pferd_NOUN,2465193
Dich,2465093
Nummer,2464553
Nummer_NOUN,2464121
Robert,2463435
Heinrich,2462960
Robert_NOUN,2462151
Heinrich_NOUN,2461484
lieben,2460407
bestimmen,2458850
bestimmen_VERB,2458673
Aufl._NOUN,2458346
murmelte,2456256
32,2455311
erlebt,2454025
erlebt_VERB,2453557
32_NUM,2453363
1989,2452885
1989_NUM,2451519
P.,2449804
Sommer,2449026
Partei,2448505
Sommer_NOUN,2448296
dient,2448123
dient_VERB,2447812
Ohr,2447360
Ohr_NOUN,2447208
Werke,2445616
David,2445246
Werke_NOUN,2444410
David_NOUN,2444296
Schuld_NOUN,2443215
Plötzlich,2442420
Plötzlich_ADJ,2442261
angenommen,2441802
angenommen_VERB,2441650
Anm._NOUN,2437365
verließ,2434909
verließ_VERB,2434794
verschwunden_VERB,2434489
Gründe,2434077
Gründe_NOUN,2433762
Prozesse,2430977
Prozesse_NOUN,2430597
Fähigkeiten,2430340
Fähigkeiten_NOUN,2430100
mochte,2430018
mochte_VERB,2429960
traf,2428933
traf_VERB,2428867
alleine,2427803
alleine_ADV,2427644
gefragt,2427590
Aussagen,2426278
Aussagen_NOUN,2425745
Projekt,2424091
Film_NOUN,2423397
Projekt_NOUN,2423365
mache,2422302
mache_VERB,2422227
weiteres_ADJ,2422129
mitten,2421490
meint,2421243
meint_VERB,2421156
mitten_ADV,2420592
linken,2419474
u.a.,2419396
Stand_NOUN,2419052
Bericht,2416917
Bericht_NOUN,2416414
N,2416255
ff._X,2416220
fanden,2414673
fanden_VERB,2414572
Ländern,2414523
großes,2414326
Ländern_NOUN,2414206
18.,2414153
Partei_NOUN,2413892
großes_ADJ,2413758
geschlossen,2412055
linken_ADJ,2411392
€_NOUN,2411386
seid,2410474
seid_VERB,2410254
statt_PRT,2410208
31,2409957
31_NUM,2407921
Unterschiede,2404518
Unterschiede_NOUN,2404317
erfolgen,2402728
Ideen,2402326
September,2401157
September_NOUN,2399816
Wilhelm,2398105
Dauer,2397955
Dauer_NOUN,2397697
Länder,2397102
Länder_NOUN,2396663
gefragt_VERB,2396502
Danke,2396230
Wilhelm_NOUN,2396133
anderem_PRON,2394609
Gegenteil,2394414
Gegenteil_NOUN,2394320
erfolgen_VERB,2393505
sobald,2392963
sobald_CONJ,2392874
falls,2391718
Ideen_NOUN,2391671
sicher_ADV,2390554
einzigen_ADJ,2389109
allgemeine,2384126
allgemeine_ADJ,2383794
Bitte_NOUN,2383098
Professor,2382004
irgendwo,2381791
irgendwo_ADV,2381638
zusätzlich,2381087
zusätzlich_ADJ,2380866
per,2380741
Professor_NOUN,2379906
K_NOUN,2379609
per_ADP,2378877
o,2378646
St.,2377697
Hinblick,2377572
Hinblick_NOUN,2377379
Nachricht,2377125
schlafen,2377021
Nachricht_NOUN,2376861
St._NOUN,2376638
'_NOUN,2375901
persönlichen,2374902
selbst.,2374530
persönlichen_ADJ,2374302
$,2373812
frühen,2372823
©,2372705
schlafen_VERB,2372676
frühen_ADJ,2372476
geschieht,2369857
geschieht_VERB,2369534
noch_CONJ,2368512
Umständen,2365926
Umständen_NOUN,2365783
Zeitung,2365129
Grenze,2364081
Grenze_NOUN,2363651
Zeitung_NOUN,2363587
hierzu,2363433
Zu_PRT,2363317
Sekunden,2362415
Sekunden_NOUN,2362300
schließen,2362216
Existenz,2362199
darunter,2362034
schließen_VERB,2361999
Existenz_NOUN,2361966
versteht,2361925
verstand,2361786
darunter_PRON,2361729
versteht_VERB,2361659
Dame,2361648
beobachtet,2357779
beobachtet_VERB,2357693
reichte,2357604
reichte_VERB,2357569
statt_ADP,2357400
>>,2356569
Spaß,2355540
Herren,2355194
Herren_NOUN,2354983
Glauben_NOUN,2354922
bei_PRT,2354272
[_ADJ,2354211
Spaß_NOUN,2353256
heißen,2352509
Auflage,2351304
Ansicht,2351195
Ansicht_NOUN,2351065
for_X,2350882
still_ADJ,2346937
Programm,2346582
verstand_VERB,2345941
Zudem,2345485
V._NOUN,2345307
Zudem_PRON,2344380
Programm_NOUN,2343745
murmelte_VERB,2342421
Gericht,2340833
Gericht_NOUN,2340671
Auflage_NOUN,2340261
fehlt,2339925
fehlt_VERB,2339729
falls_CONJ,2337977
DDR,2335286
Dame_NOUN,2333634
Oktober,2330783
größeren,2330696
Themen,2329851
Dank_NOUN,2329740
größeren_ADJ,2329716
europäischen,2329530
Oktober_NOUN,2329433
Auswahl,2328995
europäischen_ADJ,2328922
Auswahl_NOUN,2328543
Themen_NOUN,2328002
aufgenommen,2327578
gemeinsamen,2326726
gemeinsamen_ADJ,2325935
Farbe,2325222
Farbe_NOUN,2324975
DDR_NOUN,2324826
gewissen,2324382
Vom,2323340
18._ADJ,2323215
Vom_ADP,2321984
bemerkt,2321343
bemerkt_VERB,2321261
gewissen_ADJ,2320964
Identität,2320739
Identität_NOUN,2320375
schweren,2319833
schweren_ADJ,2319677
hierzu_PRON,2317518
Spiegel,2317332
Spiegel_NOUN,2316640
Wahrnehmung,2313069
Wahrnehmung_NOUN,2312749
wußte,2309591
wußte_VERB,2309488
müsste_VERB,2309139
Trotz,2307558
eigenes,2307400
Nichts_PRON,2307319
eigenes_ADJ,2307043
Niemand,2306838
erhob,2306810
erhob_VERB,2306739
Niemand_PRON,2306723
besitzt,2305670
besitzt_VERB,2305504
hinaus_PRT,2305345
L,2304555
starke,2304444
starke_ADJ,2304268
Partner,2303003
geschlossen_VERB,2302749
Partner_NOUN,2302258
Bürger,2302206
Zwar,2301693
Zwar_ADV,2301637
gehörte,2301461
en,2298748
ermöglicht,2297023
ermöglicht_VERB,2296611
Wein,2296447
Wirtschaft,2295983
33,2295655
sterben,2295484
Gemeinschaft,2294867
Wirtschaft_NOUN,2294684
Gemeinschaft_NOUN,2294573
freilich,2292648
sterben_VERB,2292600
holen,2292573
freilich_ADV,2292542
holen_VERB,2292440
Produkte,2291845
Produkte_NOUN,2291474
wichtigsten,2291426
6._ADJ,2290966
wichtigsten_ADJ,2290707
Vorstellungen,2289022
Grundlagen,2289006
Vorstellungen_NOUN,2288833
Ehe_NOUN,2288153
Grundlagen_NOUN,2287194
kenne,2286719
gehörte_VERB,2286713
kenne_VERB,2286661
Bewertung,2285915
Bewertung_NOUN,2285343
beobachten,2284391
beobachten_VERB,2284315
beginnen,2284051
beginnen_VERB,2283771
33_NUM,2283381
Bürger_NOUN,2282450
Realität,2282433
Aufbau,2282246
Realität_NOUN,2282046
dunklen,2282019
dunklen_ADJ,2281753
Aufbau_NOUN,2281714
I._NOUN,2281427
»_NUM,2280500
aufgenommen_VERB,2280425
Systeme,2279129
Systeme_NOUN,2278385
z.B._NOUN,2275717
befinden,2273992
BGB,2273410
höheren,2272125
80,2271956
höheren_ADJ,2271954
Wein_NOUN,2270886
tot,2269991
tot_ADJ,2269756
L_NOUN,2267032
Voraussetzung,2265779
Dezember,2265654
Voraussetzung_NOUN,2265644
Zahlen,2265347
schreibt,2264926
Dezember_NOUN,2264303
schreibt_VERB,2264180
t_NOUN,2263867
45,2262581
reicht,2262429
reicht_VERB,2262255
Auftrag,2261485
Auftrag_NOUN,2261181
ja_PRT,2260055
befinden_VERB,2258321
modernen,2257621
80_NUM,2257576
modernen_ADJ,2257047
Zahlen_NOUN,2256766
Hinsicht,2256489
Januar,2256381
Hinsicht_NOUN,2256305
Januar_NOUN,2255135
Decke,2254543
unseres,2254541
unseres_PRON,2254246
Decke_NOUN,2253962
interessiert,2253899
Kreis,2253825
Kreis_NOUN,2253497
Mama,2253109
Bewusstsein,2252754
Bewusstsein_NOUN,2251601
Rat,2251412
Rat_NOUN,2251011
überzeugt,2247711
Sir,2246119
45_NUM,2245968
größte,2245767
größte_ADJ,2245472
besitzen,2243989
Vorteil,2243978
besitzen_VERB,2243879
Vorteil_NOUN,2243837
definiert,2243337
definiert_VERB,2243265
that,2243010
Lehre,2242667
Bewegungen,2241241
Bewegungen_NOUN,2241073
P_NOUN,2239815
F._NOUN,2239161
Tier,2238654
Lehre_NOUN,2238403
entschieden,2238276
Mama_NOUN,2237297
a._ADP,2236985
sog.,2230919
Begriffe,2230607
Begriffe_NOUN,2230097
V_NOUN,2227026
lebt,2225416
Material,2225148
überrascht,2225116
Material_NOUN,2224554
G,2224276
G_NOUN,2223485
lebt_VERB,2222433
stimmt,2221077
stimmt_VERB,2221003
Dienst,2219995
BGB_NOUN,2219020
Auswirkungen,2217678
Neue,2217483
finde,2217417
finde_VERB,2217311
Auswirkungen_NOUN,2217212
Trotzdem,2217053
Trotzdem_PRON,2216947
34,2215898
34_NUM,2214159
November,2213167
Bauch,2212208
November_NOUN,2211889
hieß,2211829
hieß_VERB,2211786
Leuten,2210897
gemäß_ADP,2210823
Leuten_NOUN,2210809
bat,2210799
bat_VERB,2210774
